294032,87,3294_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.56,0.02,0.14,,,
294034,87,3309_MSA.fa.ufboot.ale.uml_rec,0,0.61,0.06,0.03,0.87,,,
294036,87,332_MSA.fa.ufboot.ale.uml_rec,0,0.32,0.01,0.22,0.67,,,
294038,87,333_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.03,0.01,0.78,,,
294043,87,3324_MSA.fa.ufboot.ale.uml_rec,0.16,0,0.01,0,1.27,,,
294045,87,331_MSA.fa.ufboot.ale.uml_rec,0.29,0,0.03,0,1.32,,,
294048,87,3353_MSA.fa.ufboot.ale.uml_rec,0,0.34,0.06,0.08,0.9,,,
294049,87,3351_MSA.fa.ufboot.ale.uml_rec,0,0.89,0.02,0.04,1.18,,,
294057,87,3321_MSA.fa.ufboot.ale.uml_rec,0,0.44,0.02,0.02,0.89,,,
294058,87,3347_MSA.fa.ufboot.ale.uml_rec,0,0.38,0.06,0.02,0.5,,,
294059,87,3344_MSA.fa.ufboot.ale.uml_rec,0,0.73,0.04,0.07,0.96,,,
294063,87,3352_MSA.fa.ufboot.ale.uml_rec,0,0.33,0.04,0.04,0.52,,,
294064,87,3327_MSA.fa.ufboot.ale.uml_rec,0.01,0.01,0.01,0,1.02,,,
294067,87,3356_MSA.fa.ufboot.ale.uml_rec,0,0.03,0,0.02,0.9,,,
294084,87,3329_MSA.fa.ufboot.ale.uml_rec,0.05,0.2,0.21,0.01,0.84,,,
294087,87,3371_MSA.fa.ufboot.ale.uml_rec,0.03,0.46,0.05,0.02,0.67,,,
294092,87,3357_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0,1,,,
294093,87,338_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.02,0.05,0.67,,,
294094,87,3348_MSA.fa.ufboot.ale.uml_rec,0.01,0.53,0.05,0.08,0.64,,,
294096,87,3336_MSA.fa.ufboot.ale.uml_rec,0.04,0.21,0.01,0.09,0.96,,,
294097,87,3360_MSA.fa.ufboot.ale.uml_rec,0,0.22,0.01,0.03,0.98,,,
294100,87,3340_MSA.fa.ufboot.ale.uml_rec,0,0.32,0,0.01,0.79,,,
294102,87,3339_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.05,0,0.77,,,
294105,87,3384_MSA.fa.ufboot.ale.uml_rec,0.07,0.61,0.01,0.17,0.96,,,
294113,87,3355_MSA.fa.ufboot.ale.uml_rec,0,0.4,0.02,0.09,0.6,,,
294114,87,3409_MSA.fa.ufboot.ale.uml_rec,0.12,0.53,0.08,0.04,1.96,,,
294115,87,3285_MSA.fa.ufboot.ale.uml_rec,0,0.08,0,0,1.06,,,
294116,87,3328_MSA.fa.ufboot.ale.uml_rec,0,0.17,0.01,0.07,0.85,,,
294121,87,3354_MSA.fa.ufboot.ale.uml_rec,0,0.15,0.01,0.01,0.75,,,
294124,87,3366_MSA.fa.ufboot.ale.uml_rec,0,0.25,0.02,0.08,0.67,,,
294133,87,3376_MSA.fa.ufboot.ale.uml_rec,0,0.09,0,0.13,0.67,,,
294134,87,3421_MSA.fa.ufboot.ale.uml_rec,0,0.14,0.01,0.01,0.79,,,
294135,87,3388_MSA.fa.ufboot.ale.uml_rec,0,0.64,0.01,0.02,0.92,,,
294139,87,3394_MSA.fa.ufboot.ale.uml_rec,0,0,0.9,0,0.07,,,
294140,87,3417_MSA.fa.ufboot.ale.uml_rec,0,0.58,0.02,0.06,0.94,,,
294143,87,3427_MSA.fa.ufboot.ale.uml_rec,0.02,0.46,0.03,0.05,0.72,,,
294144,87,3406_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
294147,87,3312_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
294148,87,3416_MSA.fa.ufboot.ale.uml_rec,0,0.17,0.01,0.11,0.68,,,
294149,87,3407_MSA.fa.ufboot.ale.uml_rec,0,0.33,0.01,0.02,0.75,,,
294150,87,3392_MSA.fa.ufboot.ale.uml_rec,0,0.95,0.02,0.06,1.37,,,
294158,87,3425_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.15,0.01,0.67,,,
294170,87,3441_MSA.fa.ufboot.ale.uml_rec,0,0.58,0.01,0.01,0.93,,,
294179,87,3454_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.01,0,1,,,
294181,87,3469_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.06,0,0.61,,,
294185,87,3462_MSA.fa.ufboot.ale.uml_rec,0,0.15,0.02,0.03,0.68,,,
294189,87,3439_MSA.fa.ufboot.ale.uml_rec,0,0.11,0,0.01,0.98,,,
294202,87,3449_MSA.fa.ufboot.ale.uml_rec,0,0.3,0.01,0.14,0.79,,,
294204,87,3487_MSA.fa.ufboot.ale.uml_rec,0,0.1,0.03,0.01,0.94,,,
294205,87,3456_MSA.fa.ufboot.ale.uml_rec,0,0.3,0.05,0.02,0.86,,,
294209,87,3478_MSA.fa.ufboot.ale.uml_rec,0.09,0.26,0.22,0.03,0.99,,,
294212,87,3466_MSA.fa.ufboot.ale.uml_rec,0,0.86,0.01,0,0.86,,,
294213,87,3500_MSA.fa.ufboot.ale.uml_rec,0,0.44,0.01,0.04,0.72,,,
294214,87,3390_MSA.fa.ufboot.ale.uml_rec,0.01,0.33,0,0.16,0.81,,,
294216,87,3501_MSA.fa.ufboot.ale.uml_rec,0,0.13,0.01,0.02,0.58,,,
294218,87,3504_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.04,0,0.74,,,
294219,87,3473_MSA.fa.ufboot.ale.uml_rec,0,0.14,0.01,0.12,0.76,,,
294221,87,3497_MSA.fa.ufboot.ale.uml_rec,0,0.37,0.06,0.02,0.63,,,
294222,87,3481_MSA.fa.ufboot.ale.uml_rec,0,0.17,0,0.12,0.92,,,
294223,87,3479_MSA.fa.ufboot.ale.uml_rec,0,0.26,0.01,0.26,0.63,,,
294225,87,3488_MSA.fa.ufboot.ale.uml_rec,0,0.96,0.02,0,0.95,,,
294226,87,3467_MSA.fa.ufboot.ale.uml_rec,0,0.21,0.03,0.02,0.89,,,
294248,87,3471_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.01,0,0.99,,,
294252,87,3502_MSA.fa.ufboot.ale.uml_rec,0,0.25,0.06,0.08,0.75,,,
294254,87,3485_MSA.fa.ufboot.ale.uml_rec,0,0.08,0,0.08,0.88,,,
294255,87,3509_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.02,0.04,0.63,,,
294257,87,3506_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.01,0.02,0.9,,,
294258,87,3483_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0.01,0.9,,,
294262,87,3513_MSA.fa.ufboot.ale.uml_rec,0,0,0.03,0.01,0.8,,,
294265,87,3548_MSA.fa.ufboot.ale.uml_rec,0,0.28,0.03,0.03,0.69,,,
294270,87,3558_MSA.fa.ufboot.ale.uml_rec,0,0.92,0,0,0.95,,,
294271,87,3532_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.04,0,0.88,,,
294274,87,3531_MSA.fa.ufboot.ale.uml_rec,0,0.36,0.05,0.01,0.65,,,
294277,87,3543_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
294281,87,3564_MSA.fa.ufboot.ale.uml_rec,0.07,0.32,0.03,0.11,0.51,,,
294283,87,3557_MSA.fa.ufboot.ale.uml_rec,0,0.26,0.06,0.08,0.64,,,
294284,87,3563_MSA.fa.ufboot.ale.uml_rec,0,0.15,0.02,0,0.68,,,
294287,87,3526_MSA.fa.ufboot.ale.uml_rec,0,0.18,0.04,0.13,0.64,,,
294289,87,3575_MSA.fa.ufboot.ale.uml_rec,0,0.15,0.09,0.01,0.53,,,
294294,87,3537_MSA.fa.ufboot.ale.uml_rec,0,0.21,0.12,0,0.86,,,
294297,87,3482_MSA.fa.ufboot.ale.uml_rec,0,0.05,0,0,1,,,
294299,87,3576_MSA.fa.ufboot.ale.uml_rec,0,0.34,0.01,0.02,0.9,,,
294301,87,3582_MSA.fa.ufboot.ale.uml_rec,0,0.17,0.03,0,0.57,,,
294305,87,3566_MSA.fa.ufboot.ale.uml_rec,0,0.08,0.01,0,1,,,
294309,87,3542_MSA.fa.ufboot.ale.uml_rec,0,0,0.14,0,0.72,,,
294311,87,3535_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
294314,87,3578_MSA.fa.ufboot.ale.uml_rec,0,0,0.02,0,1,,,
294315,87,3555_MSA.fa.ufboot.ale.uml_rec,0,0.38,0,0,0.99,,,
294318,87,3570_MSA.fa.ufboot.ale.uml_rec,0,0.18,0,0.24,0.63,,,
294321,87,3595_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0,1,,,
294322,87,3605_MSA.fa.ufboot.ale.uml_rec,0,0.49,0,0.18,0.79,,,
294327,87,3598_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
294330,87,3599_MSA.fa.ufboot.ale.uml_rec,0,0.35,0.08,0.02,0.65,,,
294331,87,3544_MSA.fa.ufboot.ale.uml_rec,0,0.06,0,0.04,1,,,
294340,87,3593_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
294347,87,3596_MSA.fa.ufboot.ale.uml_rec,0,0.81,0.12,0,0.99,,,
294351,87,3608_MSA.fa.ufboot.ale.uml_rec,0,0.11,0,0,0.98,,,
294356,87,3610_MSA.fa.ufboot.ale.uml_rec,0,0.17,0.01,0.09,0.95,,,
294359,87,3637_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.06,0,0.59,,,
294365,87,3591_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
294366,87,3625_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.83,0,0.01,,,
294367,87,3619_MSA.fa.ufboot.ale.uml_rec,0,0.61,0.02,0.04,0.89,,,
294374,87,3649_MSA.fa.ufboot.ale.uml_rec,0,0.48,0.01,0.05,0.64,,,
294381,87,3655_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.08,0,0.57,,,
294382,87,3669_MSA.fa.ufboot.ale.uml_rec,0,0.4,0.03,0.1,0.85,,,
294383,87,3631_MSA.fa.ufboot.ale.uml_rec,0,0.11,0.08,0.02,0.54,,,
294390,87,351_MSA.fa.ufboot.ale.uml_rec,0,0.36,0.03,0.11,0.62,,,
294398,87,3654_MSA.fa.ufboot.ale.uml_rec,0,0,0.51,0,0,,,
294399,87,3675_MSA.fa.ufboot.ale.uml_rec,0,0.2,0.01,0.15,0.89,,,
294400,87,3671_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
294402,87,3668_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.06,0.01,0.76,,,
294408,87,3653_MSA.fa.ufboot.ale.uml_rec,0,0.15,0,0.08,0.78,,,
294412,87,3624_MSA.fa.ufboot.ale.uml_rec,0.01,0.02,0.06,0,0.94,,,
294413,87,3686_MSA.fa.ufboot.ale.uml_rec,0.01,0.61,0,0.04,0.96,,,
294414,87,3687_MSA.fa.ufboot.ale.uml_rec,0,0.61,0,0,0.84,,,
294428,87,3694_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.03,0.03,0.63,,,
294430,87,3692_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.04,0,0.61,,,
294432,87,3666_MSA.fa.ufboot.ale.uml_rec,0.01,0.01,0.02,0.03,0.77,,,
294434,87,3670_MSA.fa.ufboot.ale.uml_rec,0,0.06,0,0,0.54,,,
294435,87,3632_MSA.fa.ufboot.ale.uml_rec,0,0,0.04,0,1,,,
294436,87,3703_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.08,0,0.86,,,
294439,87,3697_MSA.fa.ufboot.ale.uml_rec,0,0.72,0.03,0.02,1.28,,,
294442,87,36_MSA.fa.ufboot.ale.uml_rec,0,0.33,0.04,0.06,0.84,,,
294449,87,3700_MSA.fa.ufboot.ale.uml_rec,0,0.58,0.06,0.01,1.08,,,
294453,87,3729_MSA.fa.ufboot.ale.uml_rec,0,0.48,0.08,0.01,0.73,,,
294461,87,374_MSA.fa.ufboot.ale.uml_rec,0,0.2,0.01,0.07,0.55,,,
294470,87,3723_MSA.fa.ufboot.ale.uml_rec,0,0.22,0.04,0.23,0.66,,,
294474,87,3748_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.16,0,0.55,,,
294476,87,3739_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.01,0,0.77,,,
294479,87,3750_MSA.fa.ufboot.ale.uml_rec,0,0.03,0,0.01,0.99,,,
294481,87,376_MSA.fa.ufboot.ale.uml_rec,0,0,0.1,0,1,,,
294486,87,3731_MSA.fa.ufboot.ale.uml_rec,0,0.34,0.02,0.09,0.72,,,
294487,87,3744_MSA.fa.ufboot.ale.uml_rec,0,0.11,0,0,0.92,,,
294489,87,3745_MSA.fa.ufboot.ale.uml_rec,0,0.14,0.06,0.02,0.96,,,
294491,87,3732_MSA.fa.ufboot.ale.uml_rec,0.25,0.49,0.02,0.08,1.27,,,
294498,87,3756_MSA.fa.ufboot.ale.uml_rec,0,0.15,0.1,0.03,0.64,,,
294501,87,3751_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.02,0.19,0.94,,,
294508,87,3719_MSA.fa.ufboot.ale.uml_rec,0,0.04,0,0,0.98,,,
294510,87,3742_MSA.fa.ufboot.ale.uml_rec,0,0.17,0.02,0,0.99,,,
294519,87,3667_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,0.99,,,
294521,87,3788_MSA.fa.ufboot.ale.uml_rec,0,0.2,0.09,0.01,0.55,,,
294547,87,3805_MSA.fa.ufboot.ale.uml_rec,0,0.46,0.05,0.02,0.64,,,
294549,87,3755_MSA.fa.ufboot.ale.uml_rec,0,0.84,0,0.01,0.9,,,
294569,87,3836_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
294570,87,3847_MSA.fa.ufboot.ale.uml_rec,0,0.3,0,0.24,0.72,,,
294582,87,3843_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.04,0.03,0.96,,,
294584,87,3820_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0.01,0.56,,,
294588,87,3857_MSA.fa.ufboot.ale.uml_rec,0,0.37,0.06,0.13,0.82,,,
294603,87,3859_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
294611,87,3852_MSA.fa.ufboot.ale.uml_rec,0,0.68,0,0.22,0.95,,,
294617,87,3870_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0.03,0.86,,,
294620,87,3869_MSA.fa.ufboot.ale.uml_rec,0,0.45,0.03,0,0.79,,,
294627,87,3881_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.01,0.02,0.68,,,
294637,87,3860_MSA.fa.ufboot.ale.uml_rec,0,0.33,0,0.31,0.99,,,
294639,87,3858_MSA.fa.ufboot.ale.uml_rec,0,0.18,0,0.79,0.98,,,
294642,87,3905_MSA.fa.ufboot.ale.uml_rec,0,0.3,0,0.1,0.72,,,
294644,87,3900_MSA.fa.ufboot.ale.uml_rec,0,0.56,0.01,0.14,0.84,,,
294647,87,38_MSA.fa.ufboot.ale.uml_rec,0.08,0.31,0.19,0.02,2.02,,,
294650,87,3866_MSA.fa.ufboot.ale.uml_rec,0,0.14,0.02,0.09,0.78,,,
294651,87,3903_MSA.fa.ufboot.ale.uml_rec,0,0,0.55,0.01,0.05,,,
294654,87,3919_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.01,0.09,0.5,,,
294655,87,3918_MSA.fa.ufboot.ale.uml_rec,0,0.13,0,0.34,0.97,,,
294661,87,3794_MSA.fa.ufboot.ale.uml_rec,0,0.34,0.05,0.01,0.93,,,
294664,87,3899_MSA.fa.ufboot.ale.uml_rec,0,0.26,0.01,0.09,0.57,,,
294671,87,3944_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
294673,87,3926_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.04,0,0.93,,,
294675,87,3943_MSA.fa.ufboot.ale.uml_rec,0,0.33,0,0.38,0.78,,,
294680,87,3801_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.03,0.02,0.72,,,
294689,87,3957_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0,1,,,
294691,87,3898_MSA.fa.ufboot.ale.uml_rec,0,0.23,0.01,0.03,0.73,,,
294699,87,3952_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.08,0,0.92,,,
294709,87,3938_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.03,0,0.88,,,
294723,87,3966_MSA.fa.ufboot.ale.uml_rec,0.13,0.43,0.11,0.04,0.69,,,
294738,87,3985_MSA.fa.ufboot.ale.uml_rec,0,0.14,0.02,0,0.56,,,
294740,87,4003_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.03,0.03,0.75,,,
294743,87,3965_MSA.fa.ufboot.ale.uml_rec,0,0.12,0.03,0.02,0.7,,,
294745,87,3968_MSA.fa.ufboot.ale.uml_rec,0,0.1,0.01,0.02,0.8,,,
294746,87,3927_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.06,0,0.98,,,
294748,87,3983_MSA.fa.ufboot.ale.uml_rec,0,0.2,0.02,0.01,0.97,,,
294749,87,3981_MSA.fa.ufboot.ale.uml_rec,0,0.09,0,0.04,0.93,,,
294750,87,3987_MSA.fa.ufboot.ale.uml_rec,0.01,0.06,0,0.02,0.99,,,
294758,87,3975_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.01,0.93,,,
294762,87,4019_MSA.fa.ufboot.ale.uml_rec,0,0.62,0.11,0.02,1.39,,,
294766,87,4026_MSA.fa.ufboot.ale.uml_rec,0,0.64,0.03,0.01,1.33,,,
294767,87,4025_MSA.fa.ufboot.ale.uml_rec,0.1,0.55,0.11,0.01,0.98,,,
294768,87,3982_MSA.fa.ufboot.ale.uml_rec,0.02,0.1,0.01,0.05,0.89,,,
294773,87,4020_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.31,0,0.69,,,
294774,87,4037_MSA.fa.ufboot.ale.uml_rec,0,0.28,0.02,0,0.71,,,
294778,87,4034_MSA.fa.ufboot.ale.uml_rec,0.06,0.22,0.03,0.04,0.61,,,
294780,87,4023_MSA.fa.ufboot.ale.uml_rec,0,0.15,0.04,0,0.75,,,
294790,87,4036_MSA.fa.ufboot.ale.uml_rec,0,0.19,0.03,0.01,0.65,,,
294791,87,4033_MSA.fa.ufboot.ale.uml_rec,0,0.59,0.05,0.02,0.89,,,
294797,87,4028_MSA.fa.ufboot.ale.uml_rec,0,0.24,0,0.48,0.89,,,
294802,87,4051_MSA.fa.ufboot.ale.uml_rec,0,0.54,0.02,0.02,0.62,,,
294804,87,4027_MSA.fa.ufboot.ale.uml_rec,0,0.25,0.02,0,0.72,,,
294817,87,4067_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.02,0.09,0.91,,,
294822,87,4087_MSA.fa.ufboot.ale.uml_rec,0.38,0.5,0.09,0.06,1.59,,,
294823,87,4066_MSA.fa.ufboot.ale.uml_rec,0,0.49,0,0,1.31,,,
294826,87,40_MSA.fa.ufboot.ale.uml_rec,0,0.25,0.01,0.25,0.71,,,
294832,87,4090_MSA.fa.ufboot.ale.uml_rec,0,0.04,0,0.02,0.91,,,
294838,87,4096_MSA.fa.ufboot.ale.uml_rec,0.01,0.03,0.1,0,0.87,,,
294849,87,408_MSA.fa.ufboot.ale.uml_rec,0,0.42,0.06,0.05,0.6,,,
294855,87,4097_MSA.fa.ufboot.ale.uml_rec,0.02,0.19,0,0.13,0.98,,,
294857,87,4116_MSA.fa.ufboot.ale.uml_rec,0,0.16,0.04,0.04,0.55,,,
294861,87,4074_MSA.fa.ufboot.ale.uml_rec,0,0,0.03,0,0.95,,,
294863,87,4102_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
294864,87,4109_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.04,0,0.57,,,
294866,87,4122_MSA.fa.ufboot.ale.uml_rec,0,0.23,0.02,0.09,0.81,,,
294871,87,4088_MSA.fa.ufboot.ale.uml_rec,0,0.18,0,0.02,0.73,,,
294873,87,4135_MSA.fa.ufboot.ale.uml_rec,0,0.16,0.01,0.02,0.77,,,
294875,87,4064_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.03,0,0.74,,,
294876,87,4091_MSA.fa.ufboot.ale.uml_rec,0,0.16,0.03,0.01,0.55,,,
294878,87,4130_MSA.fa.ufboot.ale.uml_rec,0.09,0.39,0.06,0.03,0.9,,,
294879,87,4095_MSA.fa.ufboot.ale.uml_rec,0,0.69,0,0.3,0.99,,,
294880,87,4098_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.01,0,0.92,,,
294897,87,4150_MSA.fa.ufboot.ale.uml_rec,0,0.54,0,0.23,0.87,,,
294908,87,4155_MSA.fa.ufboot.ale.uml_rec,0,0.13,0.09,0.02,0.73,,,
294910,87,4156_MSA.fa.ufboot.ale.uml_rec,0,0.17,0.01,0.12,0.51,,,
294911,87,4170_MSA.fa.ufboot.ale.uml_rec,0,0.32,0,0.04,0.82,,,
294917,87,4119_MSA.fa.ufboot.ale.uml_rec,0.02,0.13,0.25,0,0.64,,,
294928,87,4158_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.02,0.47,0.73,,,
294933,87,4162_MSA.fa.ufboot.ale.uml_rec,0,0.23,0.03,0,0.58,,,
294938,87,4195_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
294952,87,4200_MSA.fa.ufboot.ale.uml_rec,0,0.26,0.02,0.02,0.53,,,
294965,87,4202_MSA.fa.ufboot.ale.uml_rec,0,0.03,0,0,0.91,,,
294966,87,4205_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.01,1,,,
294969,87,4223_MSA.fa.ufboot.ale.uml_rec,0,0.2,0.18,0.01,0.63,,,
294971,87,4225_MSA.fa.ufboot.ale.uml_rec,0,0.24,0.01,0.1,0.62,,,
294973,87,4134_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.03,0.01,0.94,,,
294977,87,4173_MSA.fa.ufboot.ale.uml_rec,0,0.09,0.07,0.06,0.68,,,
294984,87,4233_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.07,0.02,0.5,,,
294990,87,4250_MSA.fa.ufboot.ale.uml_rec,0,0.32,0.04,0.03,0.82,,,
294993,87,4256_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
294994,87,4204_MSA.fa.ufboot.ale.uml_rec,0,0.23,0,0.25,0.71,,,
294996,87,4246_MSA.fa.ufboot.ale.uml_rec,0.05,0.11,0.13,0,0.84,,,
295002,87,4262_MSA.fa.ufboot.ale.uml_rec,0,0.4,0.01,0.02,0.85,,,
295009,87,4224_MSA.fa.ufboot.ale.uml_rec,0,0.33,0.01,0.09,0.75,,,
295015,87,4243_MSA.fa.ufboot.ale.uml_rec,0,0.31,0,0.13,0.79,,,
295018,87,4251_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0,0.98,,,
295026,87,4263_MSA.fa.ufboot.ale.uml_rec,0,0,0.02,0.01,0.86,,,
295029,87,4282_MSA.fa.ufboot.ale.uml_rec,0,0.17,0,0.56,0.76,,,
295033,87,4275_MSA.fa.ufboot.ale.uml_rec,0,0.28,0.02,0.09,0.83,,,
295038,87,4289_MSA.fa.ufboot.ale.uml_rec,0.07,0.41,0.01,0.11,0.61,,,
295039,87,4274_MSA.fa.ufboot.ale.uml_rec,0.01,0.02,0.06,0,0.71,,,
295046,87,4286_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.95,0.96,,,
295059,87,4284_MSA.fa.ufboot.ale.uml_rec,0,0.36,0,0.03,0.77,,,
295068,87,4303_MSA.fa.ufboot.ale.uml_rec,0,0.16,0,0.07,0.85,,,
295086,87,4344_MSA.fa.ufboot.ale.uml_rec,0,0.28,0.02,0.04,0.92,,,
295087,87,4285_MSA.fa.ufboot.ale.uml_rec,0,0.06,0,0.06,0.65,,,
295096,87,4358_MSA.fa.ufboot.ale.uml_rec,0,0.14,0.01,0.13,0.51,,,
295102,87,4338_MSA.fa.ufboot.ale.uml_rec,0,0.51,0.04,0,0.78,,,
295113,87,4352_MSA.fa.ufboot.ale.uml_rec,0,0,0.66,0,0,,,
295126,87,4374_MSA.fa.ufboot.ale.uml_rec,0,0,0.05,0,0.96,,,
295131,87,4375_MSA.fa.ufboot.ale.uml_rec,0,0.24,0.01,0.08,0.79,,,
295133,87,4349_MSA.fa.ufboot.ale.uml_rec,0,0.43,0,0.17,0.74,,,
295154,87,4384_MSA.fa.ufboot.ale.uml_rec,0,0,0.55,0,0,,,
295157,87,4394_MSA.fa.ufboot.ale.uml_rec,0.01,0.18,0.21,0.04,0.79,,,
295158,87,4391_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.01,0.02,0.59,,,
295166,87,432_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
295167,87,4406_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
295170,87,4405_MSA.fa.ufboot.ale.uml_rec,0,0.21,0.01,0.17,0.62,,,
295180,87,4376_MSA.fa.ufboot.ale.uml_rec,0,0.13,0.03,0.03,0.71,,,
295182,87,4407_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
295195,87,4402_MSA.fa.ufboot.ale.uml_rec,0.01,0,0,0,1.02,,,
295196,87,4411_MSA.fa.ufboot.ale.uml_rec,0,0.63,0,0.03,0.98,,,
295205,87,4401_MSA.fa.ufboot.ale.uml_rec,0,0.03,0,0.05,0.59,,,
295207,87,4404_MSA.fa.ufboot.ale.uml_rec,0,0.25,0.01,0.11,0.64,,,
295208,87,4457_MSA.fa.ufboot.ale.uml_rec,0,0,0.1,0,1,,,
295212,87,4409_MSA.fa.ufboot.ale.uml_rec,0.49,0.32,0.08,0.14,1.69,,,
295225,87,4463_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
295235,87,4455_MSA.fa.ufboot.ale.uml_rec,0,0.28,0.03,0.01,0.7,,,
295236,87,4478_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.02,0.01,0.76,,,
295257,87,4491_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.04,0.01,0.57,,,
295258,87,4499_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
295264,87,4473_MSA.fa.ufboot.ale.uml_rec,0,0.15,0.04,0.06,0.69,,,
295265,87,4494_MSA.fa.ufboot.ale.uml_rec,0,0.08,0.01,0.04,0.68,,,
295266,87,436_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0,1,,,
295267,87,4493_MSA.fa.ufboot.ale.uml_rec,0,0.12,0.04,0.02,0.63,,,
295283,87,4512_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.07,0,0.76,,,
295284,87,4504_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
295288,87,4500_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.04,0.01,0.9,,,
295289,87,4531_MSA.fa.ufboot.ale.uml_rec,0,0.16,0,0,0.59,,,
295294,87,4522_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.94,1,,,
295296,87,4525_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.8,0,0.01,,,
295298,87,4509_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.02,0.01,0.78,,,
295300,87,4540_MSA.fa.ufboot.ale.uml_rec,0,0.29,0.05,0.06,0.82,,,
295302,87,4510_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.03,0,0.81,,,
295303,87,4511_MSA.fa.ufboot.ale.uml_rec,0,0,0.01,0,0.95,,,
295307,87,4508_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.02,0,0.92,,,
