280046,85,3871_MSA.fa.ufboot.ale.uml_rec,0,0.31,0,0.07,0.71,,,
280049,85,3860_MSA.fa.ufboot.ale.uml_rec,0,0.07,0,0,1.06,,,
280051,85,3858_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.02,1,,,
280054,85,3905_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.18,0.01,0.57,,,
280056,85,3900_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.23,0.02,0.7,,,
280059,85,38_MSA.fa.ufboot.ale.uml_rec,0.01,0,1.77,0,0.26,,,
280062,85,3866_MSA.fa.ufboot.ale.uml_rec,0.02,0.13,0.4,0,0.53,,,
280066,85,3919_MSA.fa.ufboot.ale.uml_rec,0,0.24,0.02,0.21,0.93,,,
280067,85,3918_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0,0.99,,,
280073,85,3794_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.1,0,0.88,,,
280076,85,3899_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.12,0.05,0.57,,,
280082,85,3917_MSA.fa.ufboot.ale.uml_rec,0.11,0.24,0.03,0.08,0.59,,,
280083,85,3944_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
280085,85,3926_MSA.fa.ufboot.ale.uml_rec,0,0,0.93,0.01,0.01,,,
280087,85,3943_MSA.fa.ufboot.ale.uml_rec,0,0.11,0,0.03,0.92,,,
280089,85,3939_MSA.fa.ufboot.ale.uml_rec,0,0.37,0.01,0.07,0.8,,,
280092,85,3801_MSA.fa.ufboot.ale.uml_rec,0,0,0.65,0,0.07,,,
280101,85,3957_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
280102,85,3949_MSA.fa.ufboot.ale.uml_rec,0,0.25,0,0.28,0.72,,,
280106,85,3951_MSA.fa.ufboot.ale.uml_rec,0,0.22,0.01,0.02,0.68,,,
280111,85,3952_MSA.fa.ufboot.ale.uml_rec,0,0,0.92,0,0,,,
280120,85,3955_MSA.fa.ufboot.ale.uml_rec,0,0.4,0,0.24,0.79,,,
280121,85,3938_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.88,0,0.02,,,
280131,85,3994_MSA.fa.ufboot.ale.uml_rec,0,0.18,0,0.22,0.88,,,
280135,85,3966_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.61,0,0.09,,,
280150,85,3985_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.5,0,0.08,,,
280152,85,4003_MSA.fa.ufboot.ale.uml_rec,0,0.16,0.01,0.02,0.92,,,
280157,85,3968_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.15,0.03,0.7,,,
280158,85,3927_MSA.fa.ufboot.ale.uml_rec,0,0,0.98,0,0,,,
280160,85,3983_MSA.fa.ufboot.ale.uml_rec,0,0,0.02,0,0.95,,,
280161,85,3981_MSA.fa.ufboot.ale.uml_rec,0,0.25,0.05,0.02,1.15,,,
280162,85,3987_MSA.fa.ufboot.ale.uml_rec,0.22,0.02,0.01,0,1.22,,,
280165,85,3971_MSA.fa.ufboot.ale.uml_rec,0,0.24,0,0.33,0.78,,,
280170,85,3975_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.06,1,,,
280172,85,4014_MSA.fa.ufboot.ale.uml_rec,0,0.45,0,0.41,0.94,,,
280174,85,4019_MSA.fa.ufboot.ale.uml_rec,0,0.03,1.09,0,0.33,,,
280178,85,4026_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.98,0.01,0.39,,,
280179,85,4025_MSA.fa.ufboot.ale.uml_rec,0.01,0.03,0.86,0,0.16,,,
280180,85,3982_MSA.fa.ufboot.ale.uml_rec,0.04,0.01,0.13,0,0.81,,,
280184,85,3969_MSA.fa.ufboot.ale.uml_rec,0,0.53,0,0.15,0.99,,,
280185,85,4020_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.02,0,0.74,,,
280186,85,4037_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.17,0,0.61,,,
280190,85,4034_MSA.fa.ufboot.ale.uml_rec,0,0,0.52,0,0.09,,,
280192,85,4023_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.71,0.02,0.07,,,
280199,85,4015_MSA.fa.ufboot.ale.uml_rec,0,0.36,0.03,0.15,0.92,,,
280203,85,4033_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.08,0,0.82,,,
280209,85,4028_MSA.fa.ufboot.ale.uml_rec,0,0.1,0.02,0.02,0.99,,,
280210,85,4039_MSA.fa.ufboot.ale.uml_rec,0.04,0.28,0,0.14,0.59,,,
280214,85,4051_MSA.fa.ufboot.ale.uml_rec,0,0,0.5,0,0.12,,,
280216,85,4027_MSA.fa.ufboot.ale.uml_rec,0,0.08,0.28,0.01,0.53,,,
280229,85,4067_MSA.fa.ufboot.ale.uml_rec,0,0.03,0,0,0.94,,,
280232,85,4071_MSA.fa.ufboot.ale.uml_rec,0,0.23,0,0.34,0.76,,,
280234,85,4087_MSA.fa.ufboot.ale.uml_rec,0.06,0.02,1.2,0.01,0.48,,,
280235,85,4066_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.34,0,1.03,,,
280237,85,4073_MSA.fa.ufboot.ale.uml_rec,0,0.37,0,0.28,0.9,,,
280238,85,40_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.02,0.03,0.75,,,
280240,85,4079_MSA.fa.ufboot.ale.uml_rec,0,0.23,0,0.16,0.58,,,
280244,85,4090_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.07,0.03,0.88,,,
280250,85,4096_MSA.fa.ufboot.ale.uml_rec,0,0,0.78,0,0.09,,,
280252,85,4072_MSA.fa.ufboot.ale.uml_rec,0,0.82,0,0.01,0.99,,,
280261,85,408_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.12,0,0.51,,,
280267,85,4097_MSA.fa.ufboot.ale.uml_rec,0.01,0.02,0.03,0.03,1.01,,,
280269,85,4116_MSA.fa.ufboot.ale.uml_rec,0,0.13,0.2,0.05,0.53,,,
280270,85,4110_MSA.fa.ufboot.ale.uml_rec,0.15,0.33,0.01,0.52,1.12,,,
280273,85,4074_MSA.fa.ufboot.ale.uml_rec,0,0.04,0,0,0.99,,,
280274,85,4080_MSA.fa.ufboot.ale.uml_rec,0,0.14,0,0.58,0.86,,,
280276,85,4109_MSA.fa.ufboot.ale.uml_rec,0,0.17,0.01,0.03,0.76,,,
280278,85,4122_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.2,0,0.66,,,
280280,85,4103_MSA.fa.ufboot.ale.uml_rec,0,0.64,0,0.16,0.9,,,
280281,85,4105_MSA.fa.ufboot.ale.uml_rec,0,0.22,0.01,0.34,0.91,,,
280283,85,4088_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.11,0,0.64,,,
280284,85,4141_MSA.fa.ufboot.ale.uml_rec,0,0.14,0,0.01,0.6,,,
280285,85,4135_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.3,0,0.52,,,
280287,85,4064_MSA.fa.ufboot.ale.uml_rec,0,0.03,0,0.01,0.78,,,
280290,85,4130_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.8,0,0.13,,,
280291,85,4095_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.01,1,,,
280292,85,4098_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.13,0,0.8,,,
280309,85,4150_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.01,0.89,,,
280320,85,4155_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.16,0.03,0.62,,,
280323,85,4170_MSA.fa.ufboot.ale.uml_rec,0,0.09,0.05,0.04,0.9,,,
280329,85,4119_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.51,0,0.14,,,
280338,85,4188_MSA.fa.ufboot.ale.uml_rec,0,0.18,0,0.13,0.66,,,
280339,85,4111_MSA.fa.ufboot.ale.uml_rec,0,0.06,0,0.64,0.78,,,
280340,85,4158_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.05,0,0.7,,,
280345,85,4162_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.11,0,0.5,,,
280350,85,4195_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
280351,85,4163_MSA.fa.ufboot.ale.uml_rec,0,0.64,0,0.17,0.98,,,
280369,85,4203_MSA.fa.ufboot.ale.uml_rec,0,0.12,0,0.35,0.58,,,
280377,85,4202_MSA.fa.ufboot.ale.uml_rec,0,0,0.17,0,0.74,,,
280378,85,4205_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
280381,85,4223_MSA.fa.ufboot.ale.uml_rec,0,0.09,0.5,0,0.22,,,
280383,85,4225_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.13,0.01,0.57,,,
280385,85,4134_MSA.fa.ufboot.ale.uml_rec,0,0,0.93,0,0.01,,,
280389,85,4173_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.55,0.02,0.18,,,
280396,85,4233_MSA.fa.ufboot.ale.uml_rec,0,0.13,0,0.08,0.71,,,
280402,85,4250_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.63,0,0.2,,,
280406,85,4204_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.03,0.04,0.74,,,
280408,85,4246_MSA.fa.ufboot.ale.uml_rec,0.01,0.03,0.56,0,0.32,,,
280411,85,4194_MSA.fa.ufboot.ale.uml_rec,0,0.15,0,0.78,0.98,,,
280414,85,4262_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.09,0,0.8,,,
280427,85,4243_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.08,0,0.73,,,
280430,85,4251_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0,1,,,
280432,85,4270_MSA.fa.ufboot.ale.uml_rec,0,0.43,0.03,0.11,0.62,,,
280434,85,4283_MSA.fa.ufboot.ale.uml_rec,0,0.23,0,0.15,0.57,,,
280435,85,4278_MSA.fa.ufboot.ale.uml_rec,0,0.27,0.01,0.16,0.62,,,
280438,85,4263_MSA.fa.ufboot.ale.uml_rec,0,0,0.15,0,0.71,,,
280441,85,4282_MSA.fa.ufboot.ale.uml_rec,0,0.13,0.01,0.02,0.9,,,
280444,85,4280_MSA.fa.ufboot.ale.uml_rec,0,0.43,0,0.29,0.86,,,
280445,85,4275_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.03,0,0.86,,,
280450,85,4289_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.58,0,0.05,,,
280451,85,4274_MSA.fa.ufboot.ale.uml_rec,0,0,0.61,0,0.1,,,
280458,85,4286_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.03,1,,,
280471,85,4284_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0.1,0.89,,,
280480,85,4303_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.02,0.08,0.93,,,
280491,85,4314_MSA.fa.ufboot.ale.uml_rec,0.01,0.39,0,0.09,0.62,,,
280498,85,4344_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.02,0,0.91,,,
280504,85,4341_MSA.fa.ufboot.ale.uml_rec,0,0.34,0,0.19,0.64,,,
280514,85,4338_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.64,0,0.17,,,
280528,85,4363_MSA.fa.ufboot.ale.uml_rec,0,0.04,0,0.54,0.67,,,
280530,85,4291_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.92,0.97,,,
280538,85,4374_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,0.96,,,
280545,85,4349_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.03,0.03,0.8,,,
280567,85,4382_MSA.fa.ufboot.ale.uml_rec,0,0.37,0,0.49,0.93,,,
280570,85,4391_MSA.fa.ufboot.ale.uml_rec,0,0.24,0,0.1,0.93,,,
280578,85,432_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
280579,85,4406_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
280582,85,4405_MSA.fa.ufboot.ale.uml_rec,0,0.12,0.02,0.03,0.75,,,
280594,85,4407_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
280603,85,4446_MSA.fa.ufboot.ale.uml_rec,0,0.4,0,0.15,0.69,,,
280607,85,4402_MSA.fa.ufboot.ale.uml_rec,0,0,0.02,0,1,,,
280608,85,4411_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,0.98,,,
280615,85,4403_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.97,1,,,
280617,85,4401_MSA.fa.ufboot.ale.uml_rec,0,0.17,0,0.16,0.92,,,
280619,85,4404_MSA.fa.ufboot.ale.uml_rec,0,0.11,0.04,0.03,0.74,,,
280620,85,4457_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
280624,85,4409_MSA.fa.ufboot.ale.uml_rec,0.01,0.03,1.39,0,0.34,,,
280625,85,4448_MSA.fa.ufboot.ale.uml_rec,0,0.32,0,0.12,0.62,,,
280629,85,4445_MSA.fa.ufboot.ale.uml_rec,0,0.49,0,0.24,0.89,,,
280635,85,4440_MSA.fa.ufboot.ale.uml_rec,0,0.14,0.01,0.37,0.78,,,
280637,85,4463_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
280645,85,4469_MSA.fa.ufboot.ale.uml_rec,0,0.13,0,0.59,0.78,,,
280647,85,4455_MSA.fa.ufboot.ale.uml_rec,0,0,0.6,0,0.1,,,
280648,85,4478_MSA.fa.ufboot.ale.uml_rec,0,0,0.7,0,0.06,,,
280670,85,4499_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
280671,85,4441_MSA.fa.ufboot.ale.uml_rec,0,0.29,0,0.2,0.87,,,
280678,85,436_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
280695,85,4512_MSA.fa.ufboot.ale.uml_rec,0,0,0.76,0,0,,,
280696,85,4504_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
280700,85,4500_MSA.fa.ufboot.ale.uml_rec,0,0,0.79,0,0.11,,,
280701,85,4531_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.54,0,0.06,,,
280706,85,4522_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
280710,85,4509_MSA.fa.ufboot.ale.uml_rec,0,0,0.76,0,0.02,,,
280712,85,4540_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.19,0.01,0.71,,,
280714,85,4510_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.81,0,0.01,,,
280715,85,4511_MSA.fa.ufboot.ale.uml_rec,0,0,0.95,0,0,,,
280719,85,4508_MSA.fa.ufboot.ale.uml_rec,0,0,0.92,0,0,,,
280720,85,4545_MSA.fa.ufboot.ale.uml_rec,0,0,0.5,0,0.02,,,
280724,85,4565_MSA.fa.ufboot.ale.uml_rec,0,0,1,0,0,,,
280725,85,4516_MSA.fa.ufboot.ale.uml_rec,0,0.44,0,0.37,0.99,,,
280730,85,4538_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.09,0.05,0.73,,,
280733,85,4561_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.08,0.04,0.68,,,
280734,85,4564_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.68,0,0.04,,,
280736,85,4556_MSA.fa.ufboot.ale.uml_rec,0,0.18,0,0.19,0.52,,,
280738,85,4539_MSA.fa.ufboot.ale.uml_rec,0,0.59,0,0.15,0.94,,,
280752,85,4559_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
280759,85,4563_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.17,0.13,0.89,,,
280760,85,4589_MSA.fa.ufboot.ale.uml_rec,0,0.12,0,0.51,0.74,,,
280763,85,4553_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
280764,85,4558_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
280770,85,4591_MSA.fa.ufboot.ale.uml_rec,0,0.04,0,0.1,1,,,
280779,85,4562_MSA.fa.ufboot.ale.uml_rec,0.01,0.17,0.01,0.06,1,,,
280781,85,4566_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.34,0.01,0.75,,,
280788,85,4557_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
280790,85,4543_MSA.fa.ufboot.ale.uml_rec,0.04,0.02,0.39,0.01,1,,,
280823,85,4630_MSA.fa.ufboot.ale.uml_rec,0,0,1.77,0,0.05,,,
280830,85,4647_MSA.fa.ufboot.ale.uml_rec,0,0.12,0,0.03,0.61,,,
280838,85,4660_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.54,0,0.19,,,
280846,85,4648_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
280850,85,4659_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
280857,85,4680_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0.66,0.85,,,
280865,85,4683_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.2,0.08,0.76,,,
280866,85,4673_MSA.fa.ufboot.ale.uml_rec,0,0.22,0,0.27,0.56,,,
280874,85,4682_MSA.fa.ufboot.ale.uml_rec,0,0,0.71,0.01,0.11,,,
280886,85,4701_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
280893,85,4708_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.03,0.02,0.82,,,
280894,85,4692_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.92,1,,,
280895,85,4677_MSA.fa.ufboot.ale.uml_rec,0,0.11,0,0.76,0.99,,,
280900,85,4700_MSA.fa.ufboot.ale.uml_rec,0.01,0.03,0.01,0,1,,,
280904,85,4697_MSA.fa.ufboot.ale.uml_rec,0,0.08,0,0,0.94,,,
280908,85,4706_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.08,0,0.5,,,
280915,85,4684_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.03,0.01,0.88,,,
280920,85,4731_MSA.fa.ufboot.ale.uml_rec,0,0.25,0,0.31,0.73,,,
280931,85,4730_MSA.fa.ufboot.ale.uml_rec,0,0.55,0.01,0.26,1,,,
280935,85,4694_MSA.fa.ufboot.ale.uml_rec,0,0.29,0,0.11,0.53,,,
280941,85,4729_MSA.fa.ufboot.ale.uml_rec,0,0.21,0,0.38,0.81,,,
280947,85,4752_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.8,0.92,,,
280960,85,4754_MSA.fa.ufboot.ale.uml_rec,0,0.2,0,0.18,0.5,,,
280961,85,4751_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0.55,0.69,,,
280968,85,4784_MSA.fa.ufboot.ale.uml_rec,0,0,0.53,0,0.01,,,
280971,85,4761_MSA.fa.ufboot.ale.uml_rec,0.04,0.17,0.01,0.4,0.83,,,
280974,85,4763_MSA.fa.ufboot.ale.uml_rec,0,0.36,0,0.24,0.71,,,
280975,85,47_MSA.fa.ufboot.ale.uml_rec,0,0,0.91,0,0.03,,,
280978,85,4753_MSA.fa.ufboot.ale.uml_rec,0,0.06,0,0.74,0.91,,,
280988,85,4786_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.15,0.01,0.7,,,
280992,85,4796_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.08,0.01,0.74,,,
280993,85,4791_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
281002,85,4800_MSA.fa.ufboot.ale.uml_rec,0,0,0.56,0,0.08,,,
281005,85,4816_MSA.fa.ufboot.ale.uml_rec,0,0.04,0,0.42,0.52,,,
281010,85,4821_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.5,0,0.09,,,
281025,85,4757_MSA.fa.ufboot.ale.uml_rec,0,0.07,0.01,0.05,0.73,,,
281028,85,4823_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
281029,85,4833_MSA.fa.ufboot.ale.uml_rec,0,0.04,0.53,0.01,0.25,,,
281044,85,4765_MSA.fa.ufboot.ale.uml_rec,0.01,0.19,0,0.23,0.63,,,
281050,85,4848_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,0.99,,,
281054,85,4835_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.15,0.02,0.6,,,
281065,85,4879_MSA.fa.ufboot.ale.uml_rec,0,0,0.75,0,0.02,,,
281075,85,4855_MSA.fa.ufboot.ale.uml_rec,0.01,0.01,0.61,0.02,0.28,,,
281078,85,4856_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.18,0.01,0.83,,,
281080,85,4845_MSA.fa.ufboot.ale.uml_rec,0,0.06,0,0.44,0.62,,,
281084,85,4865_MSA.fa.ufboot.ale.uml_rec,0,0,1.35,0,0.52,,,
281085,85,4888_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
281088,85,4854_MSA.fa.ufboot.ale.uml_rec,0,0.15,0.02,0.05,0.56,,,
281090,85,4824_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
281098,85,4872_MSA.fa.ufboot.ale.uml_rec,0,0,0.04,0.01,0.81,,,
281100,85,4882_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
281153,85,4906_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1.01,,,
281154,85,4874_MSA.fa.ufboot.ale.uml_rec,0,0.02,0,0,1,,,
281175,85,4940_MSA.fa.ufboot.ale.uml_rec,0,0.14,0,0.56,0.89,,,
281190,85,4957_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.01,0.01,0.56,,,
281200,85,4987_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.08,0,0.87,,,
281204,85,4938_MSA.fa.ufboot.ale.uml_rec,0.04,0,0,0.82,1.04,,,
281209,85,4982_MSA.fa.ufboot.ale.uml_rec,0,0,0.8,0,0.09,,,
281229,85,4993_MSA.fa.ufboot.ale.uml_rec,0,0,0.88,0,0.03,,,
281232,85,5026_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.03,0.03,0.79,,,
281258,85,5014_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.02,0.02,0.59,,,
281274,85,5043_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,0.97,,,
281285,85,5066_MSA.fa.ufboot.ale.uml_rec,0,0.13,0.01,0.23,0.53,,,
281291,85,5074_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.02,0.92,,,
281293,85,5062_MSA.fa.ufboot.ale.uml_rec,0,0.06,0,0.5,0.7,,,
281294,85,5067_MSA.fa.ufboot.ale.uml_rec,0.01,0.12,0,0.3,0.6,,,
281314,85,5092_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.09,0.03,0.54,,,
281317,85,5111_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.12,0.03,0.93,,,
281319,85,5107_MSA.fa.ufboot.ale.uml_rec,0,0,0.21,0,0.67,,,
281322,85,5110_MSA.fa.ufboot.ale.uml_rec,0,0,0.8,0,0.06,,,
281331,85,5101_MSA.fa.ufboot.ale.uml_rec,0,0.12,0.01,0.28,0.56,,,
281339,85,5114_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.71,0.01,0.15,,,
281351,85,5097_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.05,0,0.65,,,
281358,85,5137_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
281360,85,5115_MSA.fa.ufboot.ale.uml_rec,0.05,0,0.06,0.03,0.89,,,
281385,85,5181_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.91,1,,,
281390,85,5185_MSA.fa.ufboot.ale.uml_rec,0,0.15,0,0.29,0.73,,,
281398,85,5188_MSA.fa.ufboot.ale.uml_rec,0,0.17,0,0.22,0.53,,,
281408,85,5196_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.96,1,,,
281411,85,5204_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.87,0.97,,,
281416,85,5186_MSA.fa.ufboot.ale.uml_rec,0.02,0.22,0,0.35,0.74,,,
281424,85,5202_MSA.fa.ufboot.ale.uml_rec,0,0.15,0,0.46,0.79,,,
281431,85,5207_MSA.fa.ufboot.ale.uml_rec,0.06,0,0,0.9,1.06,,,
281432,85,498_MSA.fa.ufboot.ale.uml_rec,0,0.7,0.26,0,1.3,,,
281439,85,5209_MSA.fa.ufboot.ale.uml_rec,0,0.23,0,0.58,0.92,,,
281445,85,5219_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.07,0,0.94,,,
281452,85,5235_MSA.fa.ufboot.ale.uml_rec,0.02,0.18,0.02,0.21,0.53,,,
281453,85,510_MSA.fa.ufboot.ale.uml_rec,0,0.15,0.16,0.01,0.51,,,
281457,85,5227_MSA.fa.ufboot.ale.uml_rec,0.02,0.01,0.54,0,0.22,,,
281460,85,5231_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.55,0.01,0.04,,,
281465,85,5217_MSA.fa.ufboot.ale.uml_rec,0.02,0.01,0.8,0,0.2,,,
281480,85,5229_MSA.fa.ufboot.ale.uml_rec,0,0.02,0.53,0.01,0.09,,,
281483,85,5266_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
281505,85,5280_MSA.fa.ufboot.ale.uml_rec,0,0,0.66,0,0.03,,,
281526,85,5294_MSA.fa.ufboot.ale.uml_rec,0.01,0,1.05,0,0.17,,,
281533,85,5285_MSA.fa.ufboot.ale.uml_rec,0,0.09,0.16,0.01,0.72,,,
281539,85,518_MSA.fa.ufboot.ale.uml_rec,0,0.61,0.04,0.04,0.72,,,
281549,85,5326_MSA.fa.ufboot.ale.uml_rec,0,0.01,0.7,0,0.12,,,
281562,85,525_MSA.fa.ufboot.ale.uml_rec,0,0.81,0,0.07,1.37,,,
281567,85,5321_MSA.fa.ufboot.ale.uml_rec,0.02,0.15,0,0.52,0.84,,,
281572,85,5353_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
281576,85,517_MSA.fa.ufboot.ale.uml_rec,0,0.05,0.23,0.11,0.84,,,
281582,85,5339_MSA.fa.ufboot.ale.uml_rec,0,0,0.26,0.01,0.67,,,
281585,85,5354_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
281589,85,5355_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
281593,85,5338_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
281594,85,5356_MSA.fa.ufboot.ale.uml_rec,0,0,0.05,0,0.93,,,
281597,85,5367_MSA.fa.ufboot.ale.uml_rec,0,0.06,0.14,0.01,0.66,,,
281598,85,5366_MSA.fa.ufboot.ale.uml_rec,0,0,0,0,1,,,
281599,85,5352_MSA.fa.ufboot.ale.uml_rec,0.13,0,0,0.77,1.13,,,
281601,85,5359_MSA.fa.ufboot.ale.uml_rec,0,0,0.03,0,0.94,,,
281602,85,5360_MSA.fa.ufboot.ale.uml_rec,0,0.01,0,0.05,0.93,,,
281605,85,5365_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.01,0.98,,,
281609,85,5362_MSA.fa.ufboot.ale.uml_rec,0.01,0.01,0.03,0,0.99,,,
281630,85,534_MSA.fa.ufboot.ale.uml_rec,0,0.16,0,0.12,0.63,,,
281634,85,5363_MSA.fa.ufboot.ale.uml_rec,0,0.03,0.01,0.06,0.94,,,
281646,85,511_MSA.fa.ufboot.ale.uml_rec,0,0.08,0.59,0,0.45,,,
281671,85,5442_MSA.fa.ufboot.ale.uml_rec,0,0.4,0.01,0.12,0.86,,,
281686,85,5439_MSA.fa.ufboot.ale.uml_rec,0,0,0,0.77,1,,,
281689,85,5447_MSA.fa.ufboot.ale.uml_rec,0,0.54,0,0.14,0.79,,,
281697,85,5462_MSA.fa.ufboot.ale.uml_rec,0.14,0,0,0.78,1.13,,,
